409:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,187),(163,46),(9,156),(96,85),(196,181),(125,165),(72,73),(29,144),(70,70),(201,90),(213,65),(93,82),(97,216),(160,127),(42,167),(115,222),(125,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(126,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
410:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,188),(163,46),(9,156),(96,85),(196,181),(125,165),(73,73),(29,143),(70,70),(201,90),(213,65),(93,83),(97,216),(160,127),(42,167),(115,222),(124,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(125,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
411:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,189),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(93,84),(97,216),(160,127),(42,167),(115,222),(123,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(124,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
412:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,190),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(94,84),(97,216),(160,127),(42,167),(115,222),(122,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(123,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
413:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,191),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(95,84),(97,216),(160,127),(42,167),(115,222),(121,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(122,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
414:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,192),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(96,84),(97,216),(160,127),(42,167),(115,222),(120,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(121,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
415:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(97,84),(97,216),(160,127),(42,167),(115,222),(119,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(120,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
416:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(97,85),(97,216),(160,127),(42,167),(115,222),(118,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(119,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
417:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(98,85),(97,216),(160,127),(42,167),(115,222),(117,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(118,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
418:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(99,85),(97,216),(160,127),(42,167),(115,222),(116,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(117,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
419:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(100,85),(97,216),(160,127),(42,167),(115,222),(115,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(116,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
420:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(101,85),(97,216),(160,127),(42,167),(115,222),(114,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(115,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
421:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(102,85),(97,216),(160,127),(42,167),(115,222),(113,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(114,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
422:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(103,85),(97,216),(160,127),(42,167),(115,222),(112,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(113,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
423:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(104,85),(97,216),(160,127),(42,167),(115,222),(111,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(112,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
424:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(105,85),(97,216),(160,127),(42,167),(115,222),(110,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(111,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
425:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(106,85),(97,216),(160,127),(42,167),(115,222),(109,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(110,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
426:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(107,85),(97,216),(160,127),(42,167),(115,222),(108,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(109,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
427:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(108,85),(97,216),(160,127),(42,167),(115,222),(107,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(108,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
428:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(109,85),(97,216),(160,127),(42,167),(115,222),(106,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(107,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
429:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(110,85),(97,216),(160,127),(42,167),(115,222),(105,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(106,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
430:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(111,85),(97,216),(160,127),(42,167),(115,222),(104,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(105,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
431:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(112,85),(97,216),(160,127),(42,167),(115,222),(103,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(104,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
432:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(113,85),(97,216),(160,127),(42,167),(115,222),(102,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(103,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
433:(158,107),(97,215),(63,47),(201,91),(215,63),(158,161),(201,88),(93,179),(214,176),(88,168),(162,45),(72,47),(172,59),(182,55),(226,183),(143,153),(43,74),(182,169),(183,55),(100,217),(201,87),(91,81),(94,185),(95,208),(144,47),(42,156),(63,57),(116,214),(166,101),(72,95),(109,152),(166,94),(54,80),(97,223),(165,57),(159,174),(108,152),(164,46),(88,164),(140,91),(181,55),(59,67),(94,179),(163,45),(180,45),(120,105),(201,89),(88,109),(115,214),(92,83),(134,213),(242,32),(202,91),(13,193),(163,46),(9,156),(96,85),(196,181),(125,165),(74,73),(29,142),(70,70),(201,90),(213,65),(114,85),(97,216),(160,127),(42,167),(115,222),(101,108),(200,191),(166,122),(63,56),(63,82),(159,92),(63,61),(102,108),(226,184),(165,40),(153,162),(183,35),(165,174),(216,81),(227,205),(166,125),(221,87),(180,173),(151,151),(32,171),(43,77),
